,Priority,RaisedByID,AssignedToID,AuthorisedByID,StatusCode,ProjectCode,Category,SubCategory,HoursEstimate,HoursActual
843,0.0,0.18181818181818177,0.18749999999999994,0.13461538461538458,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.0005384674556863263,0.00019677529466096463
844,0.5555555555555555,0.3484848484848485,0.35937499999999994,0.34615384615384615,0.4285714285714286,0.4210526315789474,0.0,0.30434782608695654,0.007681403092341675,0.0028070598156737553
845,0.0,0.3484848484848485,0.18749999999999994,,0.8571428571428571,0.5789473684210527,0.0,0.30434782608695654,0.0010879240431213525,0.0003975664116619478
846,0.11111111111111109,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.9473684210526316,0.0,1.0,0.0016373806305563805,0.0036102242836776907
847,0.11111111111111109,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.9473684210526316,0.0,1.0,0.0016373806305563805,0.0036102242836776907
848,0.11111111111111109,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.9473684210526316,0.0,1.0,0.0016373806305563805,0.0036102242836776907
849,0.11111111111111109,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.9473684210526316,0.0,1.0,0.0016373806305563805,0.0036102242836776907
850,0.11111111111111109,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.9473684210526316,0.0,1.0,0.0016373806305563805,0.0036102242836776907
851,0.11111111111111109,0.8636363636363635,0.8906249999999998,,0.7142857142857143,0.9473684210526316,0.0,1.0,0.0016373806305563805,0.0036102242836776907
852,0.11111111111111109,0.8636363636363635,0.8906249999999998,1.0,1.0,1.0,0.0,1.0,0.0016373806305563805,0.0042125976346806425
853,0.11111111111111109,0.8636363636363635,0.8906249999999998,1.0,1.0,1.0,0.0,1.0,0.0016373806305563805,0.0042125976346806425
854,0.11111111111111109,0.8636363636363635,0.8906249999999998,1.0,1.0,1.0,0.0,1.0,0.0016373806305563805,0.0042125976346806425
855,0.11111111111111109,0.8636363636363635,0.8906249999999998,1.0,1.0,1.0,0.0,1.0,0.0016373806305563805,0.0042125976346806425
856,0.11111111111111109,0.8636363636363635,0.8906249999999998,1.0,1.0,1.0,0.0,1.0,0.0016373806305563805,0.0042125976346806425
857,0.11111111111111109,0.8636363636363635,0.8906249999999998,1.0,1.0,1.0,0.0,1.0,0.0016373806305563805,0.0042125976346806425
858,0.11111111111111109,0.8636363636363635,0.8906249999999998,1.0,1.0,1.0,0.0,1.0,0.0016373806305563805,0.0042125976346806425
859,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.9130434782608696,0.0010879240431213525,0.00029717085316145666
860,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,1.0,0.391304347826087,0.0010879240431213525,0.0003975664116619478
861,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.6521739130434783,0.0005384674556863263,0.00023693351806116075
862,0.11111111111111109,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.0010879240431213525,0.00029717085316145666
863,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.04347826086956519,0.0008131957494038385,0.00019677529466096463
864,0.0,0.6363636363636364,0.6562499999999999,,0.7142857142857143,0.5263157894736843,1.0,0.1739130434782609,0.0005384674556863263,0.00019677529466096463
865,0.22222222222222218,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.003285750392861461,0.00200389534766982
866,0.0,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.0021868372179914067,0.0016023131136678518
867,0.4444444444444444,0.0,0.0,0.13461538461538458,0.8571428571428571,0.5789473684210527,0.0,0.30434782608695654,0.0016373806305563805,0.0005983575286629328
868,0.0,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.0005384674556863263,0.0003975664116619478
869,0.11111111111111109,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.002736293805426433,0.0009999397626649
870,0.0,0.6363636363636364,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.04347826086956519,0.0008131957494038385,0.00019677529466096463
871,0.0,0.8636363636363635,0.32812499999999994,1.0,0.4285714285714286,0.10526315789473684,0.0,0.30434782608695654,0.0054835767426015675,0.006220508804690481
872,0.0,0.8636363636363635,0.32812499999999994,1.0,0.4285714285714286,0.10526315789473684,0.0,0.30434782608695654,0.0054835767426015675,0.006220508804690481
873,0.0,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.0005384674556863263,0.00019677529466096463
874,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.30434782608695654,0.0010879240431213525,0.0002449651627412005
875,0.0,0.6818181818181818,0.18749999999999994,,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.0010879240431213525,0.0003975664116619478
876,0.5555555555555555,0.6666666666666666,0.35937499999999994,0.34615384615384615,0.2857142857142857,0.4210526315789474,0.0,0.30434782608695654,0.010978142616951837,0.004533863421882217
877,0.0,0.18181818181818177,0.18749999999999994,,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.023066187540522427,0.012645824548721967
878,0.22222222222222218,0.3484848484848485,0.35937499999999994,0.34615384615384615,0.4285714285714286,0.4210526315789474,0.0,0.30434782608695654,0.013175968966691943,0.0020440535710700165
879,0.0,0.3484848484848485,0.18749999999999994,,0.7142857142857143,0.5789473684210527,0.0,0.30434782608695654,0.0021868372179914067,0.0003975664116619478
880,0.0,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.004384663567731514,0.0026062686986727712
881,0.11111111111111109,0.8636363636363635,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.0002637391619688123,9.63797361604726e-05
882,0.0,0.8636363636363635,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.0002637391619688123,9.63797361604726e-05
883,0.4444444444444444,0.0,0.0,0.0,0.8571428571428571,0.5789473684210527,0.0,0.04347826086956519,0.0021868372179914067,0.0005983575286629328
884,0.4444444444444444,0.0,0.0,0.0,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0021868372179914067,0.0005983575286629328
885,0.0,0.6818181818181818,0.18749999999999994,,0.7142857142857143,0.5789473684210527,1.0,0.13043478260869568,0.0010879240431213525,0.0003975664116619478
886,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.010978142616951837,0.008228419974700321
887,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.010978142616951837,0.008228419974700321
888,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.6521739130434783,0.007681403092341675,0.002505873140172279
889,0.0,0.6363636363636364,0.8906249999999998,1.0,0.7142857142857143,1.0,0.0,0.30434782608695654,0.0010879240431213525,0.00019677529466096463
890,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.30434782608695654,0.0005384674556863263,0.00019677529466096463
891,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.30434782608695654,0.007681403092341675,0.003309037608176215
892,0.4444444444444444,0.8636363636363635,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.0002637391619688123,9.63797361604726e-05
893,0.9999999999999999,0.9696969696969697,0.9999999999999998,1.0,0.7142857142857143,1.0,0.0,0.30434782608695654,0.004384663567731514,0.00923237555970524
894,0.9999999999999999,0.9696969696969697,0.9999999999999998,1.0,0.7142857142857143,1.0,0.0,0.30434782608695654,0.004384663567731514,0.00923237555970524
895,0.4444444444444444,0.3484848484848485,0.35937499999999994,0.34615384615384615,0.4285714285714286,0.4210526315789474,0.0,0.30434782608695654,0.0005384674556863263,0.000678673975463325
896,0.0,0.8636363636363635,0.32812499999999994,1.0,0.4285714285714286,0.10526315789473684,0.0,0.30434782608695654,0.038450971988703175,0.025436218701684637
897,0.0,0.8636363636363635,0.32812499999999994,1.0,0.4285714285714286,0.10526315789473684,0.0,0.30434782608695654,0.038450971988703175,0.025436218701684637
898,0.0,0.8636363636363635,0.32812499999999994,1.0,0.4285714285714286,0.10526315789473684,0.0,0.30434782608695654,0.038450971988703175,0.025436218701684637
899,0.0,0.9696969696969697,0.6562499999999999,1.0,0.7142857142857143,0.10526315789473684,1.0,0.391304347826087,0.004384663567731514,0.0014015219966668682
900,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.4736842105263158,0.5,0.4347826086956522,0.002736293805426433,0.0014015219966668682
901,0.11111111111111109,0.3181818181818182,0.32812499999999994,,0.8571428571428571,0.5789473684210527,0.0,0.04347826086956519,0.003285750392861461,0.004614179868682611
902,0.11111111111111109,0.3181818181818182,0.32812499999999994,,0.8571428571428571,0.5789473684210527,0.0,0.04347826086956519,0.003285750392861461,0.004614179868682611
903,0.11111111111111109,0.3181818181818182,0.32812499999999994,,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.0005384674556863263,0.00019677529466096463
904,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,1.0,0.391304347826087,0.0010879240431213525,0.0004979619701624407
905,0.4444444444444444,0.6363636363636364,0.6562499999999999,,0.7142857142857143,0.5263157894736843,1.0,0.1739130434782609,0.004384663567731514,0.0005983575286629328
906,0.4444444444444444,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.010978142616951837,0.004614179868682611
907,0.33333333333333326,0.6212121212121212,0.6406249999999999,1.0,0.4285714285714286,0.4736842105263158,0.0,1.0,0.0005384674556863263,0.00019677529466096463
908,0.0,0.8636363636363635,0.32812499999999994,1.0,0.4285714285714286,0.10526315789473684,0.0,0.30434782608695654,0.003285750392861461,3.614240106017668e-05
909,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.04347826086956519,0.0010879240431213525,0.00019677529466096463
910,0.4444444444444444,0.3484848484848485,0.35937499999999994,0.34615384615384615,0.4285714285714286,0.4210526315789474,0.0,0.30434782608695654,0.023066187540522427,0.0042125976346806425
911,0.0,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.006582489917471622,0.0028070598156737553
912,0.0,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.006582489917471622,0.0028070598156737553
913,0.4444444444444444,0.0,0.0,0.0,0.8571428571428571,0.5789473684210527,0.0,0.30434782608695654,0.0005384674556863263,0.00029717085316145666
914,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.30434782608695654,0.003285750392861461,0.00200389534766982
915,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.30434782608695654,0.0021868372179914067,0.001200730879665884
916,0.0,0.18181818181818177,0.6406249999999999,0.6923076923076923,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.01537379531643205,0.015155713511234264
917,0.0,0.18181818181818177,0.0,0.13461538461538458,0.8571428571428571,0.5789473684210527,0.0,0.04347826086956519,0.01537379531643205,0.00561813545368753
918,0.0,0.18181818181818177,0.18749999999999994,,0.8571428571428571,0.5789473684210527,0.0,0.04347826086956519,0.023066187540522427,0.008429211091701303
919,0.0,0.18181818181818177,0.18749999999999994,,0.8571428571428571,0.5789473684210527,0.0,0.04347826086956519,0.023066187540522427,0.008429211091701303
920,0.0,0.18181818181818177,0.18749999999999994,,0.8571428571428571,0.5789473684210527,0.0,0.04347826086956519,0.023066187540522427,0.008429211091701303
921,0.0,0.18181818181818177,0.18749999999999994,,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.023066187540522427,0.004614179868682611
922,0.0,0.33333333333333326,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,0.5,0.3478260869565218,0.0005384674556863263,0.00019677529466096463
923,0.11111111111111109,0.3787878787878788,0.3906249999999999,0.3846153846153846,0.7142857142857143,0.368421052631579,0.0,0.30434782608695654,0.0021868372179914067,0.0005983575286629328
924,0.9999999999999999,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.05493466961175398,0.008027628857699337
925,0.11111111111111109,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.002736293805426433,0.0009999397626649
926,0.11111111111111109,0.3787878787878788,0.3906249999999999,0.3846153846153846,0.7142857142857143,0.368421052631579,0.0,0.30434782608695654,0.003285750392861461,0.0009999397626649
927,0.11111111111111109,0.3787878787878788,0.3906249999999999,0.3846153846153846,0.7142857142857143,0.368421052631579,0.0,0.30434782608695654,0.007681403092341675,0.0016023131136678518
928,0.11111111111111109,0.3787878787878788,0.3906249999999999,0.3846153846153846,0.7142857142857143,0.368421052631579,0.0,0.30434782608695654,0.0021868372179914067,0.00019677529466096463
929,0.0,0.18181818181818177,0.18749999999999994,,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.007681403092341675,0.0009999397626649
930,0.0,0.3181818181818182,0.32812499999999994,1.0,0.4285714285714286,0.10526315789473684,0.0,0.04347826086956519,0.003285750392861461,0.00011645884786057152
931,0.11111111111111109,0.22727272727272724,0.18749999999999994,,0.7142857142857143,0.5789473684210527,1.0,0.13043478260869568,0.0005384674556863263,3.614240106017668e-05
932,0.0,0.4242424242424242,0.18749999999999994,,0.7142857142857143,0.5789473684210527,1.0,0.13043478260869568,0.0002087935032253109,7.630062446037453e-05
933,0.0,0.0,0.0,,0.7142857142857143,0.5789473684210527,1.0,0.13043478260869568,0.0054835767426015675,0.004614179868682611
934,0.0,0.0,0.0,,0.7142857142857143,0.5789473684210527,1.0,0.13043478260869568,0.0054835767426015675,0.004614179868682611
935,0.9999999999999999,0.3181818181818182,0.32812499999999994,1.0,0.7142857142857143,0.10526315789473684,0.0,1.0,0.02196727436565237,0.003971648294279461
936,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.30434782608695654,0.003835206980296487,0.0016023131136678518
937,0.0,0.6363636363636364,0.6562499999999999,0.7115384615384616,0.7142857142857143,0.4736842105263158,1.0,0.391304347826087,0.004384663567731514,0.003509828725177199
938,0.11111111111111109,0.3787878787878788,0.3906249999999999,0.3846153846153846,0.7142857142857143,0.368421052631579,0.0,0.8695652173913044,0.0021868372179914067,0.0009999397626649
939,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.4736842105263158,0.5,0.3478260869565218,0.03295640611435291,0.009131980001204748
940,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,0.10526315789473684,0.0,0.6521739130434783,0.004384663567731514,0.001200730879665884
941,0.0,0.8636363636363635,0.8906249999999998,1.0,0.7142857142857143,1.0,0.0,0.6521739130434783,0.0021868372179914067,0.0014015219966668682
942,0.0,0.18181818181818177,0.18749999999999994,,0.7142857142857143,0.5789473684210527,0.0,0.6521739130434783,0.0008131957494038385,0.00029717085316145666
943,0.4444444444444444,0.9696969696969697,0.9999999999999998,,0.7142857142857143,0.5789473684210527,0.0,0.04347826086956519,0.006582489917471622,0.000799148645663916
944,0.11111111111111109,0.3787878787878788,0.3906249999999999,0.3846153846153846,0.7142857142857143,0.368421052631579,0.0,0.30434782608695654,0.0021868372179914067,0.00019677529466096463
945,0.0,0.18181818181818177,0.18749999999999994,,0.7142857142857143,0.5789473684210527,1.0,0.13043478260869568,0.0003186848207123172,0.00011645884786057152
946,0.0,0.18181818181818177,0.18749999999999994,,0.4285714285714286,0.9473684210526316,0.0,0.30434782608695654,0.003285750392861461,0.0016023131136678518
947,0.11111111111111109,0.3181818181818182,0.32812499999999994,1.0,0.4285714285714286,0.10526315789473684,0.0,0.30434782608695654,0.003285750392861461,0.0003975664116619478
948,0.0,0.3181818181818182,0.32812499999999994,1.0,0.4285714285714286,0.10526315789473684,0.0,0.6521739130434783,0.0016373806305563805,0.00449370519848202
